0,53;0,04958975388228526;0,4008273820935583
0,532;0,03665030075728526;0,4679660539685583
0,534;-0,03305184768021474;0,4959201555310583
0,536;0,002195955054160259;0,4953098039685583
0,538;0,03344595505416026;0,4953098039685583
0,54;-0,02124154494583974;0,4920139055310583
0,542;0,002195955054160259;0,4961642961560583
0,544;0,06469595505416026;0,4957980852185583
0,546;0,04907095505416026;0,4950656633435583
0,548;0,08032095505416026;0,4979953508435583
0,55;0,03344595505416026;0,4983615617810583
0,552;0,03344595505416026;0,4983615617810583
0,554;0,010008455054160259;0,4965305070935583
0,556;0,010008455054160259;0,4953098039685583
0,558;0,03344595505416026;0,4928683977185583
0,56;0,04907095505416026;0,4926242570935583
0,562;0,010008455054160259;0,4921359758435583
0,564;0,04125845505416026;0,4972629289685583
0,566;-0,02905404494583974;0,4959201555310583
0,568;0,010008455054160259;0,4968967180310583
0,57;0,01782095505416026;0,4735812883435583
0,572;0,02456533981978526;0,4146213274060583
0,574;0,06277334763228526;0,3665256242810583
0,576;-0,01803719924271474;0,3386935930310583
0,578;0,013212800757285259;0,23334691334355828
0,58;-0,007661222680214741;0,18915746021855828
0,582;0,004789949194785259;0,16974828053105828
0,584;-0,006928800805214741;0,03901097584355828
0,586;0,01931631638228526;0,022897694593558282
0,588;0,006743074194785259;-0,05864527415644172
0,59;0,04519522263228526;-0,09905054759394172
0,592;0,03567373825728526;-0,17912867259394172
0,594;-0,04904305861771474;-0,23760035228144172
0,596;0,05581533981978526;-0,2698269147814417
0,598;0,008940339819785259;-0,2784939069689417
0,6;0,02871573044478526;-0,3381862897814417
0,602;0,02151358200728526;-0,3879909772814417
0,604;0,03115713669478526;-0,4406032819689417
0,606;-0,014253019555214741;-0,4670925397814417
0,608;-0,04696786330521474;-0,4977321882189417
0,61;0,000517488257285259;-0,5112819929064417
0,612;-0,04025399611771474;-0,5399685163439417
0,614;-0,03964364455521474;-0,5613308210314417
0,616;-0,04025399611771474;-0,5747585554064417
0,618;-0,10543954299271474;-0,6110134382189417
0,62;-0,014130949242714741;-0,5761013288439417
0,622;-0,08798348830521474;-0,6105251569689417
0,624;-0,05734383986771474;-0,5834255475939417
0,626;-0,08078133986771474;-0,6019802350939417
0,628;-0,01571786330521474;-0,5515651960314417
0,63;-0,06454598830521474;-0,5720730085314417
0,632;-0,02926766799271474;-0,5845241804064417
0,634;-0,05392587111771474;-0,4967556257189417
0,636;0,000517488257285259;-0,5319118757189417
0,638;-0,02145516799271474;-0,5205593366564417
0,64;0,02346670700728526;-0,4890651960314417
0,642;0,001127839819785259;-0,4532985944689417
0,644;0,18728506638228526;-0,4559841413439417
0,646;0,24197256638228526;-0,4074001569689417
0,648;-0,19418466018021474;-0,3794460554064417
0,65;-0,26645028518021474;-0,3442898054064417
0,652;-0,07199227736771474;-0,3329372663439417
0,654;0,10281241013228526;-0,2991237897814417
0,656;0,09463369919478526;-0,2573757429064417
0,658;-0,07272469924271474;-0,2512722272814417
0,66;-0,02450692580521474;-0,16850855540644172
0,662;0,008574128882285259;-0,17961695384394172
0,664;0,05691397263228526;-0,13493921946894172
0,666;-0,02938973830521474;-0,06755640696894172
0,668;-0,010468839867714741;-0,04839136790644172
0,67;0,10452139450728526;-0,029104258531441718
0,672;0,04495108200728526;0,03461644459355828
0,674;0,37441885544478526;0,05622288990605828
0,676;-0,16061532424271474;0,10248753834355828
0,678;-0,08542001174271474;0,15973851490605828
0,68;-0,13839852736771474;0,20050999928105828
0,682;0,07363760544478526;0,2517795305310583
0,684;0,07192862106978526;0,3046359758435583
0,686;0,002592683569785259;0,3772678117810583
0,688;0,01687491013228526;0,4000949602185583
0,69;-0,09250008986771474;0,4988498430310583
0,692;0,05688345505416026;0,4927463274060583
0,694;0,04125845505416026;0,4937228899060583
0,696;0,01782095505416026;0,4915256242810583
0,698;0,06469595505416026;0,4979953508435583
0,7;0,08032095505416026;0,4987277727185583
0,702;0,02563345505416026;0,4936008195935583
0,704;0,02563345505416026;0,4950656633435583
0,706;-0,02905404494583974;0,4933566789685583
0,708;0,04907095505416026;0,4911594133435583
0,71;0,03344595505416026;0,4946994524060583
0,712;0,05688345505416026;0,4983615617810583
0,714;0,002195955054160259;0,4976291399060583
0,716;0,010008455054160259;0,4923801164685583
0,718;0,002195955054160259;0,4918918352185583
0,72;0,01782095505416026;0,4970187883435583
0,722;0,03344595505416026;0,4917697649060583
0,724;0,010008455054160259;0,4970187883435583
0,726;-0,013429044945839741;0,4282932024060583
0,728;0,01870596481978526;0,3646945695935583
0,73;0,04031241013228526;0,3405246477185583
0,732;0,07266104294478526;0,21503636646855828
0,734;-0,03280770705521474;0,18110081959355828
0,736;-0,01681649611771474;0,09369847584355828
0,738;0,002226472632285259;0,016305897718558282
0,74;-0,04086434768021474;-0,03276636790644172
0,742;0,03335440231978526;-0,10466578196894172
0,744;0,02725088669478526;-0,16557886790644172
0,746;-0,02963387893021474;-0,22588160228144172
0,748;0,04165518356978526;-0,2893581647814417
0,75;-0,014008878930214741;-0,3230495710314417
0,752;0,03103506638228526;-0,3983669538439417
0,754;0,06912100388228526;-0,4152126569689417
0,756;-0,004487394555214741;-0,4511013288439417
0,758;-0,003388761742714741;-0,4999294538439417
0,76;0,007475496069785259;-0,4954128522814417
0,762;-0,08065926955521474;-0,5245876569689417
0,764;-0,06491219924271474;-0,5596218366564417
0,766;-0,04074227736771474;-0,5349636335314417
0,768;-0,08310067580521474;-0,5648708600939417
0,77;-0,08102548049271474;-0,5670681257189417
0,772;-0,08773934768021474;-0,5353298444689417
0,774;-0,02304208205521474;-0,5670681257189417
0,776;-0,06198251174271474;-0,5266628522814417
0,778;-0,07150399611771474;-0,5170192975939417
0,78;-0,03585946486771474;-0,5333767194689417
0,782;-0,008393644555214741;-0,5039577741564417
0,784;0,02395498825728526;-0,4902858991564417
0,786;-0,006196378930214741;-0,4699001569689417
0,788;0,02358877731978526;-0,4536648054064417
0,79;0,013090730444785259;-0,4626980085314417
0,792;0,006621003882285259;-0,4410915632189417
0,794;-0,00045907424271474095;-0,4082546491564417
0,796;0,21230948044478526;-0,4071560163439417
0,798;0,08889639450728526;-0,3829860944689417
0,8;-0,17880380080521474;-0,3484401960314417
0,802;-0,27023446486771474;-0,3298855085314417
0,804;-0,03561532424271474;-0,3331814069689417
0,806;0,07009756638228526;-0,2859401960314417
0,808;0,007353425757285259;-0,24223902415644172
0,81;-0,05966317580521474;-0,2506618757189417
0,812;-0,03146493361771474;-0,21550562571894172
0,814;0,03286612106978526;-0,16863062571894172
0,816;0,02249014450728526;-0,16142847728144172
0,818;-0,02658212111771474;-0,10576441478144172
0,82;-0,05087411330521474;-0,07671168040644172
0,822;0,09585440231978526;-0,06279566478144172
0,824;0,01858389450728526;-0,004690196031441718
0,826;0,37624991013228526;0,015207264906058282
0,828;-0,16891610549271474;0,04377171803105828
0,83;-0,011201261742714741;0,10871312428105828
0,832;-0,10360848830521474;0,14679906178105828
0,834;0,06301748825728526;0,16022679615605828
0,836;0,05020010544478526;0,22687718678105828
0,838;0,005156160132285259;0,2999973039685583
0,84;-0,01950204299271474;0,3493137102185583
0,842;-0,01718270705521474;0,4002170305310583
0,844;-0,04428231643021474;0,4706516008435583
0,846;0,07351553513228526;0,4866428117810583
0,848;0,03115713669478526;0,4970187883435583
0,85;0,01782095505416026;0,4960422258435583
0,852;0,09594595505416026;0,4914035539685583
0,854;0,05688345505416026;0,4959201555310583
0,856;0,010008455054160259;0,4933566789685583
0,858;0,002195955054160259;0,4987277727185583
0,86;-0,04467904494583974;0,4928683977185583
0,862;0,04907095505416026;0,4984836320935583
0,864;0,01782095505416026;0,4987277727185583
0,866;0,010008455054160259;0,4961642961560583
0,868;-0,005616544945839741;0,4938449602185583
0,87;0,02563345505416026;0,4986057024060583
0,872;0,010008455054160259;0,4977512102185583
0,874;0,03344595505416026;0,4921359758435583
0,876;-0,005616544945839741;0,4975070695935583
0,878;0,010008455054160259;0,4518527727185583
0,88;0,008940339819785259;0,3902072649060583
0,882;0,02029287888228526;0,3579807024060583
0,884;-0,01999032424271474;0,2783908586560583
0,886;-0,002656339867714741;0,23261449146855828
0,888;0,08303701950728526;0,14875218678105828
0,89;-0,03317391799271474;0,07001683521855828
0,892;-0,03671395705521474;0,020090077406058282
0,894;0,015165925757285259;-0,05974390696894172
0,896;-0,004121183617714741;-0,11199000071894172
0,898;-0,003144621117714741;-0,16960718821894172
0,9;0,03323233200728526;-0,24260523509394172
0,902;0,003325105444785259;-0,2705593366564417
0,904;0,03298819138228526;-0,3291530866564417
0,906;-0,002534269555214741;-0,3800564069689417
0,908;0,02480948044478526;-0,3940944929064417
0,91;0,03274405075728526;-0,4432888288439417
0,912;-0,01962411330521474;-0,4542751569689417
0,914;-0,04184091018021474;-0,4696560163439417
0,916;-0,03976571486771474;-0,5217800397814417
0,918;-0,07089364455521474;-0,4990749616564417
0,92;-0,07077157424271474;-0,5098171491564417
0,922;-0,07492196486771474;-0,5375271100939417
0,924;-0,06967294143021474;-0,5038357038439417
0,926;-0,05856454299271474;-0,5096950788439417
0,928;-0,04745614455521474;-0,4949245710314417
0,93;-0,03549325393021474;-0,4989528913439417
0,932;-0,007905363305214741;-0,4755153913439417
0,934;-0,006562589867714741;-0,4594021100939417
0,936;0,012480378882285259;-0,4673366804064417
0,938;0,014189363257285259;-0,4529323835314417
0,94;-9,286330521474095e-05;-0,4132595319689417
0,942;0,01724112106978526;-0,4209499616564417
0,944;0,02017080856978526;-0,3906765241564417
0,946;0,011137605444785259;-0,3646755475939417
0,948;-0,02401864455521474;-0,3728542585314417
0,95;0,20278799606978526;-0,3341579694689417
0,952;-0,004365324242714741;-0,3239040632189417
0,954;-0,18380868361771474;-0,3065700788439417
0,956;-0,19015633986771474;-0,2936306257189417
0,958;-0,03476083205521474;-0,2751980085314417
0,96;0,06765616013228526;-0,23259546946894172
0,962;-0,003144621117714741;-0,22124293040644172
0,964;-0,06466805861771474;-0,22563746165644172
0,966;-0,015229582055214741;-0,16032984446894172
0,968;0,008329988257285259;-0,15349390696894172
0,97;0,011137605444785259;-0,14555933665644172
0,972;-0,05282723830521474;-0,08769800853144172
0,974;0,05837881638228526;-0,07793238353144172
0,976;0,03701651169478526;-0,025930430406441718
0,978;0,05532705856978526;-0,002004649156441718
0,98;0,09707510544478526;0,025705311781058282
0,982;-0,09103524611771474;0,06781956959355828
0,984;-0,10690438674271474;0,09015843678105828
0,986;0,08169424606978526;0,11469456959355828
0,988;0,05996573044478526;0,15351292896855828
0,99;-0,03048837111771474;0,19379613209355828
0,992;-0,015595792992714741;0,2602023820935583
0,994;-0,04379403518021474;0,3112277727185583
0,996;-0,014130949242714741;0,3610324602185583
0,998;0,011015535132285259;0,4104709367810583
1,0;0,014311433569785259;0,4431857805310583
1,002;0,05520498825728526;0,4943332414685583
1,004;0,05688345505416026;0,4986057024060583
1,006;0,010008455054160259;0,4972629289685583
1,008;0,04125845505416026;0,4922580461560583
1,01;0,03344595505416026;0,4973849992810583
1,012;-0,02905404494583974;0,4927463274060583
1,014;0,04907095505416026;0,4961642961560583
1,016;0,01782095505416026;0,4971408586560583
1,018;0,002195955054160259;0,4987277727185583
1,02;-0,005616544945839741;0,4916476945935583
1,022;0,010008455054160259;0,4970187883435583
1,024;-0,005616544945839741;0,4922580461560583
1,026;0,01782095505416026;0,4964084367810583
1,028;0,01782095505416026;0,4937228899060583
1,03;0,010008455054160259;0,4984836320935583
1,032;0,02249014450728526;0,4336642961560583
1,034;-0,01986825393021474;0,3850803117810583
1,036;0,05337393356978526;0,3253879289685583
1,038;-0,07003915236771474;0,2654514055310583
1,04;0,06826651169478526;0,19770238209355828
1,042;0,03201162888228526;0,15241429615605828
1,044;-0,012299894555214741;0,07612035084355828
1,046;-0,015351652367714741;0,010080311781058282
1,048;-0,014863371117714741;-0,05718043040644172
1,05;-0,006806730492714741;-0,11553003978144172
1,052;0,011259675757285259;-0,17644312571894172
1,054;-0,001069425805214741;-0,22514918040644172
1,056;0,02859366013228526;-0,23174097728144172
1,058;0,012358308569785259;-0,3212185163439417
1,06;0,005156160132285259;-0,3524685163439417
1,062;0,03469717575728526;-0,3712673444689417
1,064;0,008696199194785259;-0,4316921491564417
1,066;-0,015107511742714741;-0,4445095319689417
1,068;-0,02023446486771474;-0,4446316022814417
1,07;-0,05246102736771474;-0,4919948835314417
1,072;-0,08395516799271474;-0,4799099225939417
1,074;-0,04281747268021474;-0,4794216413439417
1,076;-0,08847176955521474;-0,4841823835314417
1,078;-0,07260262893021474;-0,4803982038439417
1,08;-0,03817880080521474;-0,4751491804064417
1,082;-0,04245126174271474;-0,4576931257189417
1,084;-0,02511727736771474;-0,4576931257189417
1,086;-0,01767098830521474;-0,4325466413439417
1,088;-0,01925790236771474;-0,4218044538439417
1,09;0,004667878882285259;-0,4126491804064417
1,092;0,011870027319785259;-0,3977566022814417
1,094;0,01846182419478526;-0,3846950788439417
1,096;0,006987214819785259;-0,3643093366564417
1,098;0,001860261694785259;-0,3502712507189417
1,1;-0,00021493361771474095;-0,3456325788439417
1,102;-0,01962411330521474;-0,3217067975939417
1,104;0,13040030075728526;-0,3113308210314417
1,106;0,15420401169478526;-0,3041286725939417
1,108;-0,13021981643021474;-0,2797146100939417
1,11;-0,17282235549271474;-0,2644558210314417
1,112;-0,05172860549271474;-0,2679958600939417
1,114;0,05300772263228526;-0,21892359446894172
1,116;0,02334463669478526;-0,20354273509394172
1,118;-0,05307137893021474;-0,20464136790644172
1,12;-0,03976571486771474;-0,15837671946894172
1,122;-0,000581144555214741;-0,14824488353144172
1,124;0,008696199194785259;-0,12553980540644172
1,126;0,02493155075728526;-0,07524683665644172
1,128;0,03164541794478526;-0,07658961009394172
1,13;0,15481436325728526;-0,04668238353144172
1,132;0,02041494919478526;0,003976796156058282
1,134;-0,12704598830521474;0,018991444593558282
1,136;-0,04904305861771474;0,03974339771855828
1,138;0,04299795700728526;0,07428929615605828
1,14;0,01699698044478526;0,10370824146855828
1,142;-0,000581144555214741;0,15583226490605828
1,144;-0,04843270705521474;0,19098851490605828
1,146;-0,02707040236771474;0,24152562428105828
1,148;-0,05221688674271474;0,2855930070935583
1,15;0,03628408981978526;0,3430881242810583
1,152;0,007597566382285259;0,3615207414685583
1,154;0,02297842575728526;0,4547824602185583
1,156;0,02175772263228526;0,4822482805310583
1,158;0,03872549606978526;0,4976291399060583
1,16;0,010008455054160259;0,4922580461560583
1,162;0,01782095505416026;0,4973849992810583
1,164;-0,005616544945839741;0,4984836320935583
1,166;0,06469595505416026;0,4934787492810583
1,168;0,05688345505416026;0,4948215227185583
1,17;0,010008455054160259;0,4946994524060583
1,172;-0,005616544945839741;0,4932346086560583
1,174;0,010008455054160259;0,4955539445935583
1,176;0,010008455054160259;0,4951877336560583
1,178;-0,005616544945839741;0,4955539445935583
1,18;-0,005616544945839741;0,4939670305310583
1,182;0,04907095505416026;0,4957980852185583
1,184;0,03344595505416026;0,4851779680310583
1,186;0,011137605444785259;0,4394016008435583
1,188;-0,03476083205521474;0,3661594133435583
1,19;0,03079092575728526;0,3303928117810583
1,192;0,00039541794478525905;0,2567844133435583
1,194;-0,02438485549271474;0,22016331959355828
1,196;0,04568350388228526;0,15729710865605828
1,198;0,04348623825728526;0,06623265553105828
1,2;-0,011811613305214741;0,024240468031058282
1,202;-0,02963387893021474;-0,024465586656441718
1,204;0,013212800757285259;-0,09001734446894172
1,206;0,001494050757285259;-0,13591578196894172
1,208;0,02810537888228526;-0,19902613353144172
