0,248;-0,002656339867714741;0,003000233656058282
0,25;-0,012910246117714741;0,004465077406058282
0,252;-0,008271574242714741;0,004831288343558282
0,254;0,000639558569785259;0,006296132093558282
0,256;0,001005769507285259;0,002756093031058282
0,258;-0,001435636742714741;-0,0007839460314417179
0,26;-0,008637785180214741;0,005929921156058282
0,262;-0,008027433617714741;0,012887928968558282
0,264;-0,003022550805214741;0,001779530531058282
0,266;-0,003266691430214741;0,002389882093558282
0,268;-0,000703214867714741;0,002511952406058282
0,27;0,000883699194785259;0,008493397718558282
0,272;-0,005463957055214741;0,001901600843558282
0,274;-0,001923917992714741;0,0005588274060582821
0,276;0,000883699194785259;0,002023671156058282
0,278;-0,006440519555214741;0,006296132093558282
0,28;-0,000703214867714741;0,0006808977185582821
0,282;-0,012299894555214741;0,006540272718558282
0,284;-0,002656339867714741;7,054615605828207e-05
0,286;-0,006684660180214741;0,006540272718558282
0,288;-0,013276457055214741;0,006296132093558282
0,29;-0,001801847680214741;0,002267811781058282
0,292;-0,002290128930214741;0,002389882093558282
0,294;-0,00021493361771474095;0,001413319593558282
0,296;-0,011567472680214741;0,005563710218558282
0,298;-0,006562589867714741;0,006051991468558282
0,3;-0,004365324242714741;0,002267811781058282
0,302;-0,00045907424271474095;0,001779530531058282
0,304;-0,009126066430214741;0,005441639906058282
0,306;-0,00045907424271474095;0,009836171156058282
0,308;-0,005341886742714741;0,002634022718558282
0,31;-0,003144621117714741;-0,008352305406441718
0,312;0,001738191382285259;-0,00017359446894171793
0,314;-0,009614347680214741;0,005075428968558282
0,316;0,001494050757285259;0,00031468678105828207
0,318;-0,011567472680214741;0,005319569593558282
0,32;-0,011445402367714741;0,004098866468558282
0,322;-0,002412199242714741;0,002389882093558282
0,324;-0,013032316430214741;0,004465077406058282
0,326;-0,00033700393021474095;-0,008840586656441718
0,328;-0,00045907424271474095;0,001413319593558282
0,33;-0,003999113305214741;-0,004812266343941718
0,332;-9,286330521474095e-05;-0,007253672593941718
0,334;0,00015127731978525905;-0,005178477281441718
0,336;-0,002900480492714741;-0,004446055406441718
0,338;-0,00045907424271474095;-0,006155039781441718
0,34;0,001738191382285259;-0,005178477281441718
0,342;-0,001923917992714741;-0,007497813218941718
0,344;-0,001069425805214741;-0,006643321031441718
0,346;-0,005341886742714741;-0,007741953843941718
0,348;-0,00045907424271474095;-0,007864024156441718
0,35;-0,002534269555214741;-0,005544688218941718
0,352;-0,008027433617714741;-0,001882578843941718
0,354;-0,001801847680214741;-0,016164805406441718
0,356;-0,005708097680214741;-0,003591563218941718
0,358;-0,003388761742714741;-0,008230235093941718
0,36;0,00015127731978525905;-0,007864024156441718
0,362;-0,010835050805214741;-0,002615000718941718
0,364;-0,004853605492714741;-0,013601328843941718
0,366;-0,006684660180214741;-0,003957774156441718
0,368;-0,001313566430214741;-0,007986094468941718
0,37;-0,002412199242714741;-0,007741953843941718
0,372;-0,002534269555214741;-0,004323985093941718
0,374;-0,003022550805214741;-0,006032969468941718
0,376;-0,003144621117714741;-0,007864024156441718
0,378;-0,004243253930214741;-0,006155039781441718
0,38;-0,006928800805214741;-0,001272227281441718
0,382;-0,010468839867714741;-0,002370860093941718
0,384;-0,004243253930214741;-0,007864024156441718
0,386;-0,00045907424271474095;-0,006765391343941718
0,388;-0,003510832055214741;-0,00041773509394171793
0,39;-0,005097746117714741;0,0005588274060582821
0,392;-0,012055753930214741;-0,001882578843941718
0,394;0,00015127731978525905;0,001291249281058282
0,396;-0,003388761742714741;0,006418202406058282
0,398;-0,005463957055214741;-0,007253672593941718
0,4;0,000883699194785259;-0,0007839460314417179
0,402;-0,003144621117714741;-0,008474375718941718
0,404;-9,286330521474095e-05;-0,0006618757189417179
0,406;-0,002778410180214741;-0,0009060163439417179
0,408;-0,012177824242714741;0,006662343031058282
0,41;-0,003022550805214741;-0,006032969468941718
0,412;-0,00021493361771474095;-0,006521250718941718
0,414;-0,00021493361771474095;0,0008029680310582821
0,416;-0,004121183617714741;0,00019261646855828207
0,418;-0,000581144555214741;-5,152415644171793e-05
0,42;-0,001191496117714741;0,003732655531058282
0,422;-0,010102628930214741;0,004709218031058282
0,424;-0,009492277367714741;0,006662343031058282
0,426;-9,286330521474095e-05;0,0005588274060582821
0,428;-0,011811613305214741;0,005807850843558282
0,43;-0,007783292992714741;0,004587147718558282
0,432;-0,00045907424271474095;0,006784413343558282
0,434;-0,004975675805214741;0,0005588274060582821
0,436;-0,001191496117714741;-5,152415644171793e-05
0,438;0,001738191382285259;0,002511952406058282
0,44;-0,006196378930214741;0,004220936781058282
0,442;-0,003266691430214741;0,001291249281058282
0,444;-0,002534269555214741;7,054615605828207e-05
0,446;0,001005769507285259;-0,0007839460314417179
0,448;0,00027334763228525905;0,001291249281058282
0,45;-0,001069425805214741;0,001291249281058282
0,452;-0,001679777367714741;-0,00029566478144171793
0,454;-0,003877042992714741;0,001169178968558282
0,456;-0,004975675805214741;0,002511952406058282
0,458;-0,007417082055214741;0,006540272718558282
0,46;0,000883699194785259;-0,006643321031441718
0,462;0,001371980444785259;0,002023671156058282
0,464;-0,003632902367714741;0,003488514906058282
0,466;-0,005586027367714741;0,002511952406058282
0,468;-0,003266691430214741;7,054615605828207e-05
0,47;-0,002045988305214741;0,001047108656058282
0,472;-0,002656339867714741;-0,003713633531441718
0,474;0,001982332007285259;-0,00017359446894171793
0,476;-0,002168058617714741;-0,00029566478144171793
0,478;-0,003632902367714741;-0,002492930406441718
0,48;-0,006074308617714741;0,006540272718558282
0,482;-0,004243253930214741;-0,008718516343941718
0,484;0,001738191382285259;-0,007986094468941718
0,486;0,001738191382285259;-0,005788828843941718
0,488;-0,001801847680214741;-0,003469492906441718
0,49;0,001249910132285259;0,001413319593558282
0,492;-0,004365324242714741;-0,004323985093941718
0,494;-0,009858488305214741;0,006174061781058282
0,496;-0,012788175805214741;-0,004323985093941718
0,498;0,000639558569785259;-0,007497813218941718
0,5;-0,005830167992714741;0,006418202406058282
0,502;-0,003510832055214741;-0,007864024156441718
0,504;-0,00033700393021474095;-0,0005398054064417179
0,506;-0,004365324242714741;-0,007986094468941718
0,508;0,001494050757285259;-0,006277110093941718
0,51;-0,002778410180214741;-0,004079844468941718
0,512;0,00027334763228525905;-0,0005398054064417179
0,514;-0,004243253930214741;-0,007375742906441718
0,516;-0,002656339867714741;-0,007864024156441718
0,518;2,9207007285259046e-05;-0,008474375718941718
0,52;-0,002534269555214741;-0,007619883531441718
0,522;-0,001313566430214741;-0,006277110093941718
0,524;-0,000581144555214741;-0,007864024156441718
0,526;-0,008027433617714741;-0,001150156968941718
0,528;-0,010468839867714741;-0,001394297593941718
0,53;0,00015127731978525905;-0,007619883531441718
0,532;-0,007050871117714741;-0,002248789781441718
0,534;0,00027334763228525905;-0,007986094468941718
0,536;-0,00045907424271474095;-0,003591563218941718
0,538;-0,00045907424271474095;0,0005588274060582821
0,54;-0,010468839867714741;-0,002004649156441718
0,542;-0,002900480492714741;-0,008596446031441718
0,544;0,001982332007285259;-0,003347422593941718
0,546;-0,007050871117714741;-0,002004649156441718
0,548;0,001616121069785259;-0,007009531968941718
0,55;0,001249910132285259;-0,007741953843941718
0,552;-0,00045907424271474095;-0,007253672593941718
0,554;0,002104402319785259;-0,006643321031441718
0,556;-0,006318449242714741;-0,001272227281441718
0,558;0,001616121069785259;-0,004201914781441718
0,56;0,001371980444785259;0,002634022718558282
0,562;-0,004731535180214741;0,00019261646855828207
0,564;-0,004731535180214741;-0,008108164781441718
0,566;0,002104402319785259;0,00031468678105828207
0,568;-0,013398527367714741;0,005807850843558282
0,57;-0,005586027367714741;0,003732655531058282
0,572;-0,002778410180214741;0,00031468678105828207
0,574;-0,001679777367714741;0,001779530531058282
0,576;-0,002900480492714741;0,006662343031058282
0,578;-0,001801847680214741;7,054615605828207e-05
0,58;0,009428621069785259;-0,001028086656441718
0,582;0,001005769507285259;0,001291249281058282
0,584;0,001127839819785259;0,001169178968558282
0,586;-0,012055753930214741;0,005807850843558282
0,588;-0,003754972680214741;0,002511952406058282
0,59;-0,008881925805214741;0,005685780531058282
0,592;-0,002534269555214741;-0,0005398054064417179
0,594;-0,009003996117714741;0,005685780531058282
0,596;-0,004121183617714741;0,00019261646855828207
0,598;-0,003877042992714741;0,002023671156058282
0,6;-0,004609464867714741;0,003366444593558282
0,602;-0,001069425805214741;0,0006808977185582821
0,604;-0,00045907424271474095;0,0006808977185582821
0,606;-0,001923917992714741;0,003000233656058282
0,608;-0,007783292992714741;0,003488514906058282
0,61;-0,003754972680214741;0,001413319593558282
0,612;-0,003388761742714741;0,003122303968558282
0,614;-9,286330521474095e-05;0,001779530531058282
0,616;-0,002290128930214741;0,0005588274060582821
0,618;-0,002290128930214741;0,001535389906058282
0,62;-0,002290128930214741;0,001291249281058282
0,622;-0,009858488305214741;0,005685780531058282
0,624;-0,004731535180214741;0,004098866468558282
0,626;-0,004609464867714741;0,002756093031058282
0,628;-0,005219816430214741;-5,152415644171793e-05
0,63;-0,004121183617714741;-0,006277110093941718
0,632;0,000517488257285259;-0,006765391343941718
0,634;0,00027334763228525905;-0,002004649156441718
0,636;-0,003632902367714741;-0,006643321031441718
0,638;-0,003388761742714741;-0,015554453843941718
0,64;0,001982332007285259;-0,008352305406441718
0,642;-0,011689542992714741;-0,011648203843941718
0,644;-0,009492277367714741;-0,009695078843941718
0,646;-0,000581144555214741;-0,022878672593941718
0,648;0,001371980444785259;-0,024221446031441718
0,65;0,000517488257285259;-0,024221446031441718
0,652;-0,003266691430214741;-0,030935313218941718
0,654;0,001249910132285259;-0,03166773509394172
0,656;-0,003022550805214741;-0,03740503978144172
0,658;-0,010224699242714741;-0,03557398509394172
0,66;-0,002412199242714741;-0,04729273509394172
0,662;-0,004853605492714741;-0,05266382884394172
0,664;-0,004243253930214741;-0,05949976634394172
0,666;-0,007783292992714741;-0,06133082103144172
0,668;0,012602449194785259;-0,06804468821894172
0,67;-0,01730477736771474;-0,07317164134394172
0,672;-0,000947355492714741;-0,08562281321894172
0,674;-0,014375089867714741;-0,08476832103144172
0,676;-0,006684660180214741;-0,07976343821894172
0,678;-0,001191496117714741;-0,09380152415644172
0,68;0,007719636694785259;-0,09233668040644172
0,682;0,002226472632285259;-0,09209253978144172
0,684;-0,01815926955521474;-0,09245875071894172
0,686;-0,015107511742714741;-0,09465601634394172
0,688;0,000761628882285259;-0,08452418040644172
0,69;-0,02084481643021474;-0,06389429759394172
0,692;-0,013154386742714741;-0,06792261790644172
0,694;0,010283113257285259;-0,06316187571894172
0,696;-0,001557707055214741;-0,04778101634394172
0,698;-0,02499520705521474;-0,03740503978144172
0,7;-0,03805673049271474;-0,017629649156441718
0,702;0,02322256638228526;-0,009573008531441718
0,704;0,009306550757285259;-0,00017359446894171793
0,706;-0,009370207055214741;0,015817616468558282
0,708;0,002714753882285259;0,04535863209355828
0,71;0,02810537888228526;0,07563206959355828
0,712;-0,03158700393021474;0,07355687428105828
0,714;0,03957998825728526;0,11213109303105828
0,716;-0,02438485549271474;0,11933324146855828
0,718;0,000517488257285259;0,14521214771855828
0,72;-0,006074308617714741;0,17572972584355828
0,722;0,004789949194785259;0,17609593678105828
0,724;0,013334871069785259;0,19635960865605828
0,726;0,009794832007285259;0,21235081959355828
0,728;0,004057527319785259;0,22138402271855828
0,73;0,014799714819785259;0,22919652271855828
0,732;0,003813386694785259;0,23786351490605828
0,734;0,005400300757285259;0,23200413990605828
0,736;-0,015473722680214741;0,22370335865605828
0,738;-0,002412199242714741;0,22126195240605828
0,74;0,02249014450728526;0,21393773365605828
0,742;0,02285635544478526;0,20441624928105828
0,744;0,02102530075728526;0,20148656178105828
0,746;-0,02060067580521474;0,17634007740605828
0,748;-0,006928800805214741;0,17536351490605828
0,75;-0,03305184768021474;0,15253636646855828
0,752;-0,009736417992714741;0,13849828053105828
0,754;-0,006318449242714741;0,13947484303105828
0,756;-0,003510832055214741;0,10981175709355828
0,758;0,01650869919478526;0,10041234303105828
0,76;-9,286330521474095e-05;0,07709691334355828
0,762;0,009550691382285259;0,05829808521855828
0,764;-0,01828133986771474;0,04059788990605828
0,766;0,009794832007285259;0,016550038343558282
0,768;-0,01803719924271474;-0,004079844468941718
0,77;0,001860261694785259;-0,03154566478144172
0,772;0,02346670700728526;-0,04302027415644172
0,774;-0,013032316430214741;-0,05620386790644172
0,776;-0,007661222680214741;-0,09062769603144172
0,778;-0,007661222680214741;-0,10796168040644172
0,78;-0,00021493361771474095;-0,12261011790644172
0,782;-0,04049813674271474;-0,14067652415644172
0,784;-0,010835050805214741;-0,15093043040644172
0,786;0,013456941382285259;-0,15862086009394172
0,788;-0,02023446486771474;-0,18523218821894172
0,79;-0,006562589867714741;-0,18584253978144172
0,792;-0,004609464867714741;-0,19609644603144172
0,794;-0,010590910180214741;-0,20537378978144172
0,796;-0,001435636742714741;-0,20879175853144172
0,798;-0,010224699242714741;-0,22136500071894172
0,8;0,001982332007285259;-0,22209742259394172
0,802;-0,01706063674271474;-0,21379664134394172
0,804;-0,01974618361771474;-0,22063257884394172
0,806;-0,014253019555214741;-0,22331812571894172
0,808;-0,01669442580521474;-0,21343043040644172
0,81;0,002836824194785259;-0,21806910228144172
0,812;-0,005463957055214741;-0,21074488353144172
0,814;-0,01962411330521474;-0,20317652415644172
0,816;-0,02096688674271474;-0,19914820384394172
0,818;-0,008271574242714741;-0,18828394603144172
0,82;-0,011445402367714741;-0,17497828196894172
0,822;-0,001557707055214741;-0,16728785228144172
0,824;-0,009126066430214741;-0,16435816478144172
0,826;-0,001191496117714741;-0,13579371165644172
0,828;-0,02877938674271474;-0,12737086009394172
0,83;0,05752432419478526;-0,12236597728144172
0,832;-0,06662118361771474;-0,10381128978144172
0,834;-0,04196298049271474;-0,10173609446894172
0,836;-0,02584969924271474;-0,08366968821894172
0,838;0,003813386694785259;-0,06450464915644172
0,84;-0,000581144555214741;-0,05022242259394172
0,842;0,08035147263228526;-0,04387476634394172
0,844;0,014921785132285259;-0,019338633531441718
0,846;-0,05758798049271474;-0,011281992906441718
0,848;-0,03610360549271474;0,006418202406058282
0,85;-0,004609464867714741;0,016550038343558282
0,852;-0,012421964867714741;0,030588124281058282
0,854;0,03542959763228526;0,04926488209355828
0,856;0,013334871069785259;0,05610081959355828
0,858;0,03994619919478526;0,07258031178105828
0,86;-0,03756844924271474;0,09589574146855828
0,862;-0,02865731643021474;0,10614964771855828
0,864;-0,03183114455521474;0,10993382740605828
0,866;0,013456941382285259;0,11994359303105828
0,868;0,01711905075728526;0,13727757740605828
0,87;0,02200186325728526;0,15717503834355828
0,872;-0,003754972680214741;0,15925023365605828
0,874;0,013456941382285259;0,18049046803105828
0,876;0,03115713669478526;0,19269749928105828
0,878;-0,03915536330521474;0,19147679615605828
0,88;0,004545808569785259;0,19526097584355828
0,882;0,011015535132285259;0,21369359303105828
0,884;0,009428621069785259;0,22907445240605828
0,886;0,02200186325728526;0,21210667896855828
0,888;-9,286330521474095e-05;0,21943089771855828
0,89;0,02285635544478526;0,23017308521855828
0,892;0,003203035132285259;0,22931859303105828
0,894;-0,005219816430214741;0,22321507740605828
0,896;0,000639558569785259;0,22455785084355828
0,898;-0,003022550805214741;0,20771214771855828
0,9;0,002104402319785259;0,20881078053105828
0,902;0,000517488257285259;0,21405980396855828
0,904;0,03262198044478526;0,18488499928105828
0,906;-0,013520597680214741;0,17707249928105828
0,908;-0,008759855492714741;0,16303441334355828
0,91;-0,02487313674271474;0,14252660084355828
0,912;-0,013642667992714741;0,14057347584355828
0,914;0,01846182419478526;0,11640355396855828
0,916;0,007109285132285259;0,10224339771855828
0,918;0,015165925757285259;0,09089085865605828
0,92;-0,02523934768021474;0,07538792896855828
0,922;-0,003022550805214741;0,05927464771855828
0,924;-0,002412199242714741;0,03327367115605828
0,926;-0,001435636742714741;0,010568593031058282
0,928;0,001127839819785259;-0,006032969468941718
0,93;-0,012177824242714741;-0,029470469468941718
0,932;-0,002900480492714741;-0,04875757884394172
0,934;-0,009492277367714741;-0,06645777415644172
0,936;-0,009858488305214741;-0,08989527415644172
0,938;-0,014985441430214741;-0,10613062571894172
0,94;0,008085847632285259;-0,12431910228144172
0,942;-0,001313566430214741;-0,13982203196894172
0,944;-0,02548348830521474;-0,15483668040644172
0,946;0,002104402319785259;-0,15984156321894172
0,948;-0,011933683617714741;-0,17644312571894172
0,95;-0,015473722680214741;-0,18242457103144172
0,952;-0,009126066430214741;-0,19267847728144172
0,954;-0,011567472680214741;-0,20647242259394172
0,956;0,000517488257285259;-0,20256617259394172
0,958;-0,009370207055214741;-0,21855738353144172
0,96;-0,012177824242714741;-0,21721461009394172
0,962;-0,004975675805214741;-0,22453882884394172
0,964;-0,010102628930214741;-0,22478296946894172
0,966;2,9207007285259046e-05;-0,23442652415644172
0,968;-0,007905363305214741;-0,22649195384394172
0,97;-0,011567472680214741;-0,21745875071894172
0,972;-0,010468839867714741;-0,20635035228144172
0,974;-0,011811613305214741;-0,20561793040644172
0,976;-0,007661222680214741;-0,19927027415644172
0,978;-0,012299894555214741;-0,19487574290644172
0,98;-0,007172941430214741;-0,18449976634394172
0,982;-0,014741300805214741;-0,17680933665644172
0,984;0,001127839819785259;-0,16142847728144172
0,986;-0,011933683617714741;-0,14714625071894172
0,988;-0,004975675805214741;-0,13518336009394172
0,99;-0,013276457055214741;-0,12431910228144172
0,992;-0,04342782424271474;-0,10405543040644172
0,994;0,05923330856978526;-0,10185816478144172
0,996;-0,06076180861771474;-0,08513453196894172
0,998;-0,01657235549271474;-0,06413843821894172
1,0;-0,03097665236771474;-0,04973414134394172
1,002;-0,01583993361771474;-0,03337671946894172
1,004;0,08499014450728526;-0,016775156968941718
1,006;0,001494050757285259;-0,002737071031441718
1,008;0,001982332007285259;0,007516835218558282
1,01;-0,02218758986771474;0,030710194593558282
1,012;-0,001069425805214741;0,04621312428105828
1,014;-0,02719247268021474;0,04999730396855828
1,016;0,001738191382285259;0,07636449146855828
1,018;0,007597566382285259;0,08808324146855828
1,02;0,004179597632285259;0,11359593678105828
1,022;-0,001679777367714741;0,12287328053105828
1,024;-0,003388761742714741;0,13617894459355828
1,026;-0,04379403518021474;0,13373753834355828
1,028;0,01638662888228526;0,15253636646855828
1,03;0,009550691382285259;0,16266820240605828
1,032;0,005766511694785259;0,16950413990605828
1,034;-0,006806730492714741;0,18354222584355828
1,036;0,013212800757285259;0,19159886646855828
1,038;0,012846589819785259;0,20881078053105828
1,04;0,004423738257285259;0,20820042896855828
1,042;-0,01657235549271474;0,20978734303105828
1,044;0,02212393356978526;0,22236058521855828
1,046;-0,007417082055214741;0,21210667896855828
1,048;0,00027334763228525905;0,22382542896855828
1,05;0,01699698044478526;0,21967503834355828
1,052;0,00027334763228525905;0,21759984303105828
1,054;0,002226472632285259;0,20514867115605828
1,056;0,015410066382285259;0,20307347584355828
1,058;0,00015127731978525905;0,19648167896855828
1,06;-0,007050871117714741;0,19172093678105828
1,062;0,008574128882285259;0,18354222584355828
1,064;-0,010712980492714741;0,16816136646855828
1,066;-0,006074308617714741;0,16291234303105828
1,068;-0,009980558617714741;0,14716527271855828
1,07;-0,002778410180214741;0,13349339771855828
1,072;0,007109285132285259;0,11518285084355828
1,074;-0,02267587111771474;0,10798070240605828
1,076;0,013334871069785259;0,09052464771855828
1,078;0,002104402319785259;0,06745335865605828
1,08;-0,009736417992714741;0,06000706959355828
1,082;-0,001191496117714741;0,04120824146855828
1,084;-0,013398527367714741;0,022531483656058282
1,086;-0,013764738305214741;0,011056874281058282
1,088;0,003691316382285259;-0,012380625718941718
1,09;-0,012544035180214741;-0,028005625718941718
1,092;0,003447175757285259;-0,04924586009394172
1,094;-0,001557707055214741;-0,06950953196894172
1,096;-0,01657235549271474;-0,08354761790644172
1,098;-0,04000985549271474;-0,10576441478144172
1,1;0,007597566382285259;-0,11931421946894172
1,102;0,02261221481978526;-0,12956812571894172
1,104;-0,012299894555214741;-0,14214136790644172
1,106;-0,02853524611771474;-0,15678980540644172
1,108;-0,003999113305214741;-0,17619898509394172
1,11;0,00015127731978525905;-0,18840601634394172
1,112;-0,01803719924271474;-0,20097925853144172
1,114;0,012236238257285259;-0,21098902415644172
1,116;0,001860261694785259;-0,21953394603144172
1,118;-0,014985441430214741;-0,22685816478144172
1,12;0,000517488257285259;-0,22453882884394172
1,122;-0,01803719924271474;-0,22820093821894172
1,124;-0,005830167992714741;-0,23381617259394172
1,126;-0,012666105492714741;-0,23454859446894172
1,128;-0,013764738305214741;-0,23503687571894172
1,13;-0,001435636742714741;-0,22575953196894172
1,132;-0,007295011742714741;-0,21477320384394172
1,134;-0,01962411330521474;-0,20500757884394172
1,136;-0,005097746117714741;-0,20342066478144172
1,138;-0,010346769555214741;-0,20110132884394172
1,14;0,001005769507285259;-0,18572046946894172
1,142;-0,003877042992714741;-0,17204859446894172
1,144;-0,013032316430214741;-0,15947535228144172
1,146;-0,002900480492714741;-0,14922144603144172
1,148;-0,001923917992714741;-0,12688257884394172
1,15;-0,01657235549271474;-0,12138941478144172
1,152;-0,01730477736771474;-0,09856226634394172
1,154;0,05251944138228526;-0,08012964915644172
1,156;-0,06210458205521474;-0,07134058665644172
1,158;-0,01901376174271474;-0,05156519603144172
1,16;-0,03097665236771474;-0,03374293040644172
1,162;0,008940339819785259;-0,016653086656441718
1,164;0,06790030075728526;0,00031468678105828207
1,166;0,05337393356978526;0,029977772718558282
1,168;-0,03573739455521474;0,03742406178105828
1,17;-0,04538094924271474;0,05256078053105828
1,172;-0,010102628930214741;0,06989476490605828
1,174;-0,01791512893021474;0,09186742115605828
1,176;0,01870596481978526;0,09467503834355828
1,178;0,02346670700728526;0,10907933521855828
1,18;0,001494050757285259;0,13019749928105828
1,182;-0,01974618361771474;0,13825413990605828
1,184;-0,002656339867714741;0,14228246021855828
1,186;-0,04892098830521474;0,14911839771855828
1,188;0,02493155075728526;0,16584203053105828
1,19;-0,011323332055214741;0,16474339771855828
