0,23;0,003813386694785259;0,008737538343558282
0,232;0,007597566382285259;0,015817616468558282
0,234;0,006743074194785259;0,03351781178105828
0,236;0,002592683569785259;0,031076405531058282
0,238;-0,004609464867714741;0,04560277271855828
0,24;0,006010652319785259;0,04780003834355828
0,242;0,009672761694785259;0,06305882740605828
0,244;-0,001557707055214741;0,08356663990605828
0,246;0,01687491013228526;0,09369847584355828
0,248;0,009794832007285259;0,11774632740605828
0,25;0,005644441382285259;0,14582249928105828
0,252;0,05837881638228526;0,17304417896855828
0,254;0,02920401169478526;0,19623753834355828
0,256;0,01748526169478526;0,23090550709355828
0,258;0,03872549606978526;0,2691135149060583
0,26;0,06838858200728526;0,3017062883435583
0,262;0,04153311325728526;0,3261203508435583
0,264;0,02529776169478526;0,3611545305310583
0,266;0,01907217575728526;0,3687228899060583
0,268;0,04641592575728526;0,3930148820935583
0,27;0,03103506638228526;0,3980197649060583
0,272;0,02590811325728526;0,4258517961560583
0,274;-0,02682626174271474;0,4381808977185583
0,276;0,01724112106978526;0,4488010149060583
0,278;-0,07138192580521474;0,4506320695935583
0,28;-0,01742684768021474;0,4007053117810583
0,282;0,003080964819785259;0,3737277727185583
0,284;0,004545808569785259;0,3482150774060583
0,286;-0,00021493361771474095;0,3869113664685583
0,288;0,015410066382285259;0,3822726945935583
0,29;0,02932608200728526;0,3288058977185583
0,292;-0,09188973830521474;0,3714084367810583
0,294;-0,002656339867714741;0,3661594133435583
0,296;0,003935457007285259;0,3546848039685583
0,298;-0,05148446486771474;0,3073215227185583
0,3;-0,01962411330521474;0,2649631242810583
0,302;0,010038972632285259;0,21723363209355828
0,304;-0,010224699242714741;0,08539769459355828
0,306;0,05801260544478526;0,04853246021855828
0,308;-0,005341886742714741;-0,06828882884394172
0,31;-0,013764738305214741;-0,11919214915644172
0,312;0,007475496069785259;-0,22160914134394172
0,314;0,02505362106978526;-0,2789821882189417
0,316;0,03677237106978526;-0,3853054304064417
0,318;0,02810537888228526;-0,4856472272814417
0,32;0,01565420700728526;-0,4406032819689417
0,322;0,07009756638228526;-0,5430202741564417
0,324;0,02444326950728526;-0,6675319929064417
0,326;0,015043855444785259;-0,6523952741564417
0,328;0,01760733200728526;-0,6680202741564417
0,33;0,011259675757285259;-0,7235622663439417
0,332;-0,03256356643021474;-0,6608181257189417
0,334;-0,001679777367714741;-0,7128200788439417
0,336;-0,05539071486771474;-0,7604275007189417
0,338;0,003325105444785259;-0,6433620710314417
0,34;-0,07101571486771474;-0,7341823835314417
0,342;-0,014130949242714741;-0,7108669538439417
0,344;-0,02694833205521474;-0,5957546491564417
0,346;-0,06015145705521474;-0,6547146100939417
0,348;-0,02755868361771474;-0,6514187116564417
0,35;0,004057527319785259;-0,5480251569689417
0,352;-0,06808602736771474;-0,5845241804064417
0,354;-0,04928719924271474;-0,5911159772814417
0,356;-0,03036630080521474;-0,5137233991564417
0,358;0,003203035132285259;-0,5225124616564417
0,36;-0,15146005080521474;-0,5402126569689417
0,362;-0,02511727736771474;-0,4817409772814417
0,364;-0,04196298049271474;-0,4821071882189417
0,366;0,01919424606978526;-0,4651394147814417
0,368;0,007841707007285259;-0,4282741804064417
0,37;0,05520498825728526;-0,4961452741564417
0,372;-0,02060067580521474;-0,4343776960314417
0,374;0,02078116013228526;-0,3400173444689417
0,376;-0,04318368361771474;-0,3578396100939417
0,378;-0,014008878930214741;-0,3319607038439417
0,38;-0,01925790236771474;-0,23943140696894172
0,382;-0,009003996117714741;-0,17436793040644172
0,384;-0,04501473830521474;-0,13127711009394172
0,386;0,03799307419478526;-0,025808360093941718
0,388;-0,04892098830521474;0,07624242115605828
0,39;0,06655752731978526;0,15131566334355828
0,392;-0,002045988305214741;0,21174046803105828
0,394;-0,013276457055214741;0,2965793352185583
0,396;-0,02108895705521474;0,3750705461560583
0,398;0,04470694138228526;0,4643039445935583
0,4;0,002592683569785259;0,4973849992810583
0,402;0,03344595505416026;0,4949435930310583
0,404;0,10375845505416026;0,4970187883435583
0,406;-0,06811654494583974;0,4950656633435583
0,408;0,07250845505416026;0,4957980852185583
0,41;-0,02905404494583974;0,4921359758435583
0,412;-0,04467904494583974;0,4922580461560583
0,414;-0,05249154494583974;0,4964084367810583
0,416;0,06469595505416026;0,4944553117810583
0,418;0,09594595505416026;0,4926242570935583
0,42;0,10375845505416026;0,4931125383435583
0,422;0,10375845505416026;0,4926242570935583
0,424;0,04907095505416026;0,4953098039685583
0,426;0,09594595505416026;0,4932346086560583
0,428;0,04907095505416026;0,4973849992810583
0,43;0,01782095505416026;0,4922580461560583
0,432;0,04907095505416026;0,4975070695935583
0,434;0,04907095505416026;0,4946994524060583
0,436;0,03344595505416026;0,4375705461560583
0,438;-0,06112801955521474;0,3841037492810583
0,44;-0,01669442580521474;0,3238010149060583
0,442;0,006254792944785259;0,2578830461560583
0,444;-0,05209481643021474;0,23090550709355828
0,446;-0,06710946486771474;0,16352269459355828
0,448;0,01895010544478526;0,14277074146855828
0,45;-0,04782235549271474;0,09162328053105828
0,452;0,001616121069785259;0,03522679615605828
0,454;0,013701082007285259;-0,017629649156441718
0,456;0,03665030075728526;-0,08135035228144172
0,458;0,03555166794478526;-0,12029078196894172
0,46;0,02517569138228526;-0,18730738353144172
0,462;0,003080964819785259;-0,22221949290644172
0,464;0,005644441382285259;-0,24040796946894172
0,466;0,01711905075728526;-0,2942409772814417
0,468;0,004789949194785259;-0,3103542585314417
0,47;0,010283113257285259;-0,3350124616564417
0,472;0,003447175757285259;-0,3573513288439417
0,474;-0,009126066430214741;-0,3739528913439417
0,476;0,02419912888228526;-0,3976345319689417
0,478;-0,01901376174271474;-0,4087429304064417
0,48;-0,013398527367714741;-0,4280300397814417
0,482;0,01687491013228526;-0,4854030866564417
0,484;-0,04525887893021474;-0,4727077741564417
0,486;-0,013154386742714741;-0,4836941022814417
0,488;-0,011445402367714741;-0,5479030866564417
0,49;-0,05612313674271474;-0,5217800397814417
0,492;-0,03646981643021474;-0,5461941022814417
0,494;-0,03769051955521474;-0,5754909772814417
0,496;-0,04477059768021474;-0,5713405866564417
0,498;-0,02206551955521474;-0,5742702741564417
0,5;-0,02304208205521474;-0,5990505475939417
0,502;-0,02414071486771474;-0,5845241804064417
0,504;-0,006318449242714741;-0,5785427350939417
0,506;0,007109285132285259;-0,5669460554064417
0,508;-0,01852548049271474;-0,5582790632189417
0,51;0,06765616013228526;-0,5212917585314417
0,512;0,02249014450728526;-0,5250759382189417
0,514;-0,09579598830521474;-0,4916286725939417
0,516;-0,08212411330521474;-0,4423122663439417
0,518;-0,03268563674271474;-0,4471950788439417
0,52;-0,05343758986771474;-0,4155788679064417
0,522;-0,013154386742714741;-0,3674831647814417
0,524;-0,01742684768021474;-0,3645534772814417
0,526;-0,006318449242714741;-0,2834987897814417
0,528;0,004789949194785259;-0,21098902415644172
0,53;-0,011323332055214741;-0,20378687571894172
0,532;-0,01779305861771474;-0,11907007884394172
0,534;0,02725088669478526;-0,06328394603144172
0,536;0,06387198044478526;-0,03545191478144172
0,538;0,001494050757285259;0,03864476490605828
0,54;0,012358308569785259;0,09015843678105828
0,542;0,03298819138228526;0,13312718678105828
0,544;-0,08053719924271474;0,18390843678105828
0,546;0,04885733200728526;0,22052953053105828
0,548;0,03848135544478526;0,2894992570935583
0,55;0,02273428513228526;0,3198947649060583
0,552;0,05386221481978526;0,3671359758435583
0,554;0,011259675757285259;0,4486789445935583
0,556;-0,04403817580521474;0,4647922258435583
0,558;-0,04049813674271474;0,4916476945935583
0,56;-0,02905404494583974;0,4922580461560583
0,562;0,15844595505416026;0,4986057024060583
0,564;-0,10717904494583974;0,4972629289685583
0,566;-0,02905404494583974;0,4956760149060583
0,568;-0,05249154494583974;0,4945773820935583
0,57;0,09594595505416026;0,4961642961560583
0,572;0,10375845505416026;0,4943332414685583
0,574;0,10375845505416026;0,4934787492810583
0,576;0,04125845505416026;0,4939670305310583
0,578;0,05688345505416026;0,4921359758435583
0,58;0,04907095505416026;0,4920139055310583
0,582;0,002195955054160259;0,4962863664685583
0,584;0,01782095505416026;0,4957980852185583
0,586;0,02563345505416026;0,4960422258435583
0,588;0,010008455054160259;0,4926242570935583
0,59;0,002195955054160259;0,4882297258435583
0,592;-0,012910246117714741;0,4337863664685583
0,594;0,000517488257285259;0,4170627336560583
0,596;-0,01852548049271474;0,3605441789685583
0,598;0,01748526169478526;0,3140353899060583
0,6;-0,013276457055214741;0,2724094133435583
0,602;0,006010652319785259;0,19440648365605828
0,604;-0,004975675805214741;0,16266820240605828
0,606;0,000761628882285259;0,11725804615605828
0,608;-0,009126066430214741;0,022775624281058282
0,61;-0,011689542992714741;0,001047108656058282
0,612;0,014189363257285259;-0,04997828196894172
0,614;0,007597566382285259;-0,11308863353144172
0,616;-0,01693856643021474;-0,14629175853144172
0,618;0,05300772263228526;-0,20366480540644172
0,62;0,013334871069785259;-0,24236109446894172
0,622;0,03103506638228526;-0,2686062116564417
0,624;0,015287996069785259;-0,3342800397814417
0,626;-0,002534269555214741;-0,3466091413439417
0,628;0,03091299606978526;-0,3971462507189417
0,63;-0,006074308617714741;-0,4235134382189417
0,632;-0,01901376174271474;-0,4446316022814417
0,634;0,01589834763228526;-0,4982204694689417
0,636;0,006743074194785259;-0,4995632429064417
0,638;-0,02829110549271474;-0,5249538679064417
0,64;-0,03341805861771474;-0,5457058210314417
0,642;-0,02072274611771474;-0,5502224225939417
0,644;-0,015351652367714741;-0,5626735944689417
0,646;-0,03561532424271474;-0,5586452741564417
0,648;-0,03390633986771474;-0,5609646100939417
0,65;-0,04501473830521474;-0,5612087507189417
0,652;-0,06686532424271474;-0,5416775007189417
0,654;-0,03708016799271474;-0,5220241804064417
0,656;-0,04696786330521474;-0,5386257429064417
0,658;-0,03695809768021474;-0,5000515241564417
0,66;-0,02768075393021474;-0,4856472272814417
0,662;0,008452058569785259;-0,4633083600939417
0,664;-0,012421964867714741;-0,4565944929064417
0,666;0,09207022263228526;-0,4075222272814417
0,668;0,09707510544478526;-0,3888454694689417
0,67;-0,09591805861771474;-0,3804226179064417
0,672;-0,10116708205521474;-0,3235378522814417
0,674;-0,07553231643021474;-0,3007107038439417
0,676;0,02883780075728526;-0,2898464460314417
0,678;0,03237783981978526;-0,22173121165644172
0,68;-0,014130949242714741;-0,18681910228144172
0,682;-0,04013192580521474;-0,16545679759394172
0,684;-0,03036630080521474;-0,11076929759394172
0,686;0,001127839819785259;-0,08208277415644172
0,688;0,03408682419478526;-0,024587656968941718
0,69;0,04971182419478526;0,011911366468558282
0,692;0,02590811325728526;0,017160389906058282
0,694;-0,002534269555214741;0,07868382740605828
0,696;0,02358877731978526;0,10590550709355828
0,698;0,02126944138228526;0,14472386646855828
0,7;-0,05246102736771474;0,18403050709355828
0,702;0,06692373825728526;0,18390843678105828
0,704;0,005522371069785259;0,24640843678105828
0,706;-0,006318449242714741;0,2793674211560583
0,708;0,05081045700728526;0,3231906633435583
0,71;0,01650869919478526;0,3594455461560583
0,712;-0,04171883986771474;0,3853244524060583
0,714;-0,001679777367714741;0,4352512102185583
0,716;-0,00033700393021474095;0,4613742570935583
0,718;0,11086905075728526;0,4964084367810583
0,72;-0,05249154494583974;0,4914035539685583
0,722;-0,06030404494583974;0,4920139055310583
0,724;-0,05249154494583974;0,4912814836560583
0,726;0,08032095505416026;0,4950656633435583
0,728;0,08032095505416026;0,4986057024060583
0,73;0,10375845505416026;0,4938449602185583
0,732;0,03344595505416026;0,4959201555310583
0,734;0,04907095505416026;0,4976291399060583
0,736;0,01782095505416026;0,4915256242810583
0,738;0,02563345505416026;0,4911594133435583
0,74;0,01782095505416026;0,4968967180310583
0,742;0,002195955054160259;0,4914035539685583
0,744;-0,013429044945839741;0,4979953508435583
0,746;0,010008455054160259;0,4915256242810583
0,748;0,010008455054160259;0,4555148820935583
0,75;0,014921785132285259;0,3938693742810583
0,752;0,005766511694785259;0,3578586320935583
0,754;0,03408682419478526;0,3238010149060583
0,756;-0,004609464867714741;0,21808812428105828
0,758;-0,03305184768021474;0,19220921803105828
0,76;-0,01669442580521474;0,12360570240605828
0,762;0,006376863257285259;0,07953831959355828
0,764;-0,005586027367714741;0,016916249281058282
0,766;-0,03000008986771474;-0,05876734446894172
0,768;-0,02914559768021474;-0,09148218821894172
0,77;0,03323233200728526;-0,13957789134394172
0,772;0,014921785132285259;-0,20549586009394172
0,774;0,03274405075728526;-0,23625757884394172
0,776;0,03640616013228526;-0,2896023054064417
0,778;0,02627432419478526;-0,3501491804064417
0,78;0,04067862106978526;-0,3676052350939417
0,782;0,013212800757285259;-0,4211941022814417
0,784;0,02444326950728526;-0,4614773054064417
0,786;2,9207007285259046e-05;-0,4659939069689417
0,788;-0,01852548049271474;-0,4972439069689417
0,79;-0,04416024611771474;-0,5181179304064417
0,792;0,01724112106978526;-0,5126247663439417
0,794;-0,05001962111771474;-0,5299587507189417
0,796;-0,05819833205521474;-0,5388698835314417
0,798;-0,03073251174271474;-0,5347194929064417
0,8;-0,02865731643021474;-0,5187282819689417
0,802;-0,02902352736771474;-0,5201931257189417
0,804;-0,02890145705521474;-0,5165310163439417
0,806;-0,02316415236771474;-0,4836941022814417
0,808;-0,04416024611771474;-0,4939480085314417
0,81;-0,03402841018021474;-0,4525661725939417
0,812;-0,007172941430214741;-0,4601345319689417
0,814;-0,02279794143021474;-0,4219265241564417
0,816;-0,012544035180214741;-0,3967800397814417
0,818;0,003203035132285259;-0,3877468366564417
0,82;-9,286330521474095e-05;-0,3583278913439417
0,822;0,009916902319785259;-0,3350124616564417
0,824;0,08718741013228526;-0,3121853132189417
0,826;0,06826651169478526;-0,2946071882189417
0,828;-0,07614266799271474;-0,2542019147814417
0,83;-0,11203133986771474;-0,22124293040644172
0,832;-0,03561532424271474;-0,20964625071894172
0,834;0,03042471481978526;-0,15752222728144172
0,836;0,015043855444785259;-0,11858179759394172
0,838;-0,010224699242714741;-0,10234644603144172
0,84;-0,04342782424271474;-0,06157496165644172
0,842;0,04263174606978526;-0,029592539781441718
0,844;0,05068838669478526;-0,002737071031441718
0,846;0,012602449194785259;0,03388402271855828
0,848;-0,014497160180214741;0,05939671803105828
0,85;0,009672761694785259;0,08564183521855828
0,852;-0,06564462111771474;0,12775609303105828
0,854;0,05251944138228526;0,13276097584355828
0,856;0,03970205856978526;0,16413304615605828
0,858;-0,009614347680214741;0,20112035084355828
0,86;0,03420889450728526;0,23884007740605828
0,862;-0,013154386742714741;0,2522678117810583
0,864;0,001982332007285259;0,3100070695935583
0,866;-0,02206551955521474;0,3482150774060583
0,868;0,011992097632285259;0,3795871477185583
0,87;0,01663076950728526;0,4185275774060583
0,872;-0,009126066430214741;0,4447726945935583
0,874;-0,007783292992714741;0,4738254289685583
0,876;0,06374991013228526;0,4940891008435583
0,878;-0,06030404494583974;0,4953098039685583
0,88;0,002195955054160259;0,4920139055310583
0,882;0,02563345505416026;0,4926242570935583
0,884;0,08813345505416026;0,4979953508435583
0,886;0,07250845505416026;0,4951877336560583
0,888;0,03344595505416026;0,4978732805310583
0,89;0,03344595505416026;0,4938449602185583
0,892;0,02563345505416026;0,4915256242810583
0,894;0,010008455054160259;0,4911594133435583
0,896;-0,005616544945839741;0,4967746477185583
0,898;0,010008455054160259;0,4981174211560583
0,9;0,01602041794478526;0,4739474992810583
0,902;-0,02023446486771474;0,4267062883435583
0,904;-0,004609464867714741;0,3705539445935583
0,906;0,012358308569785259;0,3457736711560583
0,908;0,006865144507285259;0,3185519914685583
0,91;-0,009614347680214741;0,23407933521855828
0,912;-0,011689542992714741;0,20893285084355828
0,914;-0,002534269555214741;0,14557835865605828
0,916;-0,010468839867714741;0,08039281178105828
0,918;0,000883699194785259;0,05109593678105828
0,92;0,003935457007285259;-0,022024180406441718
0,922;0,006621003882285259;-0,06181910228144172
0,924;0,009062410132285259;-0,10564234446894172
0,926;-0,007172941430214741;-0,17937281321894172
0,928;0,007597566382285259;-0,20891382884394172
0,93;0,02297842575728526;-0,24822046946894172
0,932;0,02688467575728526;-0,2998562116564417
0,934;0,03420889450728526;-0,3203640241564417
0,936;0,011992097632285259;-0,3776150007189417
0,938;0,012480378882285259;-0,4015407819689417
0,94;-0,02108895705521474;-0,4338894147814417
0,942;-0,02353036330521474;-0,4558620710314417
0,944;-0,009370207055214741;-0,4789333600939417
0,946;-0,03122079299271474;-0,4828396100939417
0,948;-0,05038583205521474;-0,4961452741564417
0,95;-0,04806649611771474;-0,4951687116564417
0,952;-0,04879891799271474;-0,4946804304064417
0,954;-0,03463876174271474;-0,4910183210314417
0,956;-0,006318449242714741;-0,4807644147814417
0,958;-0,02731454299271474;-0,4846706647814417
0,96;-0,02133309768021474;-0,4586696882189417
0,962;-0,02584969924271474;-0,4602566022814417
0,964;-0,014863371117714741;-0,4288845319689417
0,966;-0,01803719924271474;-0,4180202741564417
0,968;-0,03378426955521474;-0,3761501569689417
0,97;-0,02084481643021474;-0,3634548444689417
0,972;0,001860261694785259;-0,3517360944689417
0,974;-0,012421964867714741;-0,3218288679064417
0,976;0,004912019507285259;-0,3046169538439417
0,978;0,008696199194785259;-0,2819118757189417
0,98;-0,01803719924271474;-0,2557888288439417
0,982;0,04263174606978526;-0,22466089915644172
0,984;0,05093252731978526;-0,20561793040644172
0,986;-0,03158700393021474;-0,18559839915644172
0,988;-0,07125985549271474;-0,14897730540644172
0,99;-0,02499520705521474;-0,13323023509394172
0,992;-0,02133309768021474;-0,08208277415644172
0,994;0,05093252731978526;-0,06719019603144172
0,996;0,04775869919478526;-0,030691172593941718
0,998;0,004667878882285259;0,010446522718558282
1,0;-0,02597176955521474;0,030099843031058282
1,002;-0,02865731643021474;0,06598851490605828
1,004;-0,011567472680214741;0,08185765553105828
1,006;-0,05917489455521474;0,11054417896855828
1,008;0,06082022263228526;0,12763402271855828
1,01;0,015287996069785259;0,15143773365605828
1,012;0,014189363257285259;0,16120335865605828
1,014;0,03066885544478526;0,19416234303105828
1,016;-0,02353036330521474;0,21796605396855828
1,018;-0,003144621117714741;0,24640843678105828
1,02;0,001249910132285259;0,2682590227185583
1,022;0,01724112106978526;0,3176974992810583
1,024;-0,000825285180214741;0,3421115617810583
1,026;-0,007783292992714741;0,3762912492810583
1,028;0,02358877731978526;0,4126682024060583
1,03;0,002836824194785259;0,4385471086560583
1,032;0,02017080856978526;0,4544162492810583
1,034;-0,01950204299271474;0,4767551164685583
1,036;-0,011079191430214741;0,4834689836560583
1,038;0,02212393356978526;0,4977512102185583
1,04;0,05688345505416026;0,4976291399060583
1,042;0,07250845505416026;0,4922580461560583
1,044;0,04907095505416026;0,4939670305310583
1,046;-0,005586027367714741;0,4955539445935583
1,048;-0,02124154494583974;0,4884738664685583
1,05;0,007475496069785259;0,4838351945935583
1,052;0,008940339819785259;0,4685764055310583
1,054;-0,00021493361771474095;0,4508762102185583
1,056;-0,01815926955521474;0,4096164445935583
1,058;0,02346670700728526;0,3715305070935583
1,06;-0,004121183617714741;0,3269748430310583
1,062;-0,004121183617714741;0,2879123430310583
1,064;0,009794832007285259;0,22785374928105828
1,066;-0,001435636742714741;0,18610570240605828
1,068;0,003813386694785259;0,13080785084355828
1,07;-0,03305184768021474;0,08478734303105828
1,072;0,002104402319785259;0,04523656178105828
1,074;0,007719636694785259;-0,007253672593941718
1,076;0,014921785132285259;-0,05266382884394172
1,078;0,03262198044478526;-0,09306910228144172
1,08;0,006132722632285259;-0,13078882884394172
1,082;0,002592683569785259;-0,17558863353144172
1,084;0,000883699194785259;-0,21892359446894172
1,086;0,006010652319785259;-0,2762966413439417
1,088;0,012480378882285259;-0,2939968366564417
1,09;-0,005341886742714741;-0,3387966413439417
1,092;0,04055655075728526;-0,3755398054064417
1,094;-0,01852548049271474;-0,3820095319689417
1,096;-0,01791512893021474;-0,4152126569689417
1,098;-0,009370207055214741;-0,4364528913439417
1,1;0,008085847632285259;-0,4447536725939417
1,102;-0,008637785180214741;-0,4694118757189417
1,104;-0,01608407424271474;-0,4550075788439417
1,106;-0,02389657424271474;-0,4656276960314417
1,108;-0,03903329299271474;-0,4557400007189417
1,11;-0,03122079299271474;-0,4591579694689417
1,112;-0,03048837111771474;-0,4513454694689417
1,114;-0,04379403518021474;-0,4270534772814417
1,116;-0,02829110549271474;-0,4202175397814417
1,118;-0,02023446486771474;-0,4133816022814417
1,12;-0,005708097680214741;-0,3950710554064417
1,122;-0,01901376174271474;-0,3610134382189417
1,124;-0,012177824242714741;-0,3577175397814417
1,126;-0,006684660180214741;-0,3362331647814417
1,128;-0,01950204299271474;-0,3082790632189417
1,13;-0,01681649611771474;-0,2753200788439417
1,132;-0,011933683617714741;-0,2720241804064417
1,134;-0,008881925805214741;-0,2507839460314417
1,136;-0,000825285180214741;-0,20818140696894172
1,138;-0,001801847680214741;-0,19963648509394172
1,14;0,005888582007285259;-0,17265894603144172
1,142;0,02590811325728526;-0,14751246165644172
1,144;0,04690420700728526;-0,12590601634394172
1,146;0,002714753882285259;-0,09428980540644172
1,148;0,02432119919478526;-0,06108668040644172
1,15;0,002836824194785259;-0,03386500071894172
1,152;-0,00033700393021474095;0,003000233656058282
1,154;-0,011933683617714741;0,017038319593558282
1,156;-0,011811613305214741;0,04682347584355828
1,158;-0,02963387893021474;0,07489964771855828
1,16;0,001005769507285259;0,10248753834355828
1,162;0,010405183569785259;0,12580296803105828
1,164;0,03567373825728526;0,14216038990605828
1,166;-0,006684660180214741;0,15644261646855828
1,168;0,02041494919478526;0,17792699146855828
1,17;-0,004609464867714741;0,20136449146855828
1,172;-0,02853524611771474;0,22467992115605828
1,174;0,008818269507285259;0,24311253834355828
1,176;0,01663076950728526;0,2697238664685583
1,178;-0,00021493361771474095;0,3023166399060583
1,18;0,006865144507285259;0,3261203508435583
1,182;0,006987214819785259;0,3456516008435583
1,184;0,02505362106978526;0,3677463274060583
1,186;0,01614248825728526;0,3996066789685583
1,188;0,09878408981978526;0,4101047258435583
1,19;-0,03769051955521474;0,4174289445935583
1,192;-0,013642667992714741;0,4507541399060583
1,194;-0,003266691430214741;0,4488010149060583
1,196;0,05728018356978526;0,4450168352185583
1,198;0,05789053513228526;0,4387912492810583
1,2;0,01919424606978526;0,4490451555310583
1,202;-0,005463957055214741;0,4373264055310583
1,204;-0,01645028518021474;0,4424533586560583
1,206;-0,012910246117714741;0,4273166399060583
1,208;0,001982332007285259;0,4085178117810583
1,21;0,010283113257285259;0,3833713274060583
1,212;-0,003999113305214741;0,3455295305310583
