0,372;-0,004609464867714741;-0,05437281321894172
0,374;-0,007172941430214741;-0,05925562571894172
0,376;-0,009492277367714741;-0,07268336009394172
0,378;-0,005952238305214741;-0,08598902415644172
0,38;-0,001557707055214741;-0,10002711009394172
0,382;-0,006684660180214741;-0,09490015696894172
0,384;-0,002900480492714741;-0,11040308665644172
0,386;-0,012910246117714741;-0,11052515696894172
0,388;-0,005341886742714741;-0,12907984446894172
0,39;0,008696199194785259;-0,13103296946894172
0,392;-0,001923917992714741;-0,12785914134394172
0,394;-0,003999113305214741;-0,13835718821894172
0,396;-0,008881925805214741;-0,14421656321894172
0,398;-0,007295011742714741;-0,14482691478144172
0,4;-0,001679777367714741;-0,14397242259394172
0,402;-0,009370207055214741;-0,14470484446894172
0,404;-0,012544035180214741;-0,14458277415644172
0,406;-0,013032316430214741;-0,14519312571894172
0,408;-0,008759855492714741;-0,14604761790644172
0,41;2,9207007285259046e-05;-0,14128687571894172
0,412;-0,010712980492714741;-0,13445093821894172
0,414;-0,007905363305214741;-0,12993433665644172
0,416;-0,003632902367714741;-0,12358668040644172
0,418;-0,013154386742714741;-0,11931421946894172
0,42;0,000639558569785259;-0,11638453196894172
0,422;0,001616121069785259;-0,10332300853144172
0,424;-0,008393644555214741;-0,09856226634394172
0,426;-0,006074308617714741;-0,08403589915644172
0,428;-0,003022550805214741;-0,07610132884394172
0,43;-0,002290128930214741;-0,06230738353144172
0,432;-0,003510832055214741;-0,05217554759394172
0,434;-0,01913583205521474;-0,04228785228144172
0,436;-0,012544035180214741;-0,03630640696894172
0,438;-0,03720223830521474;-0,016775156968941718
0,44;-0,009003996117714741;-0,001516367906441718
0,442;0,002226472632285259;0,003122303968558282
0,444;0,01919424606978526;0,012399647718558282
0,446;0,013334871069785259;0,022531483656058282
0,448;-0,012421964867714741;0,03315160084355828
0,45;-0,02658212111771474;0,04548070240605828
0,452;0,007963777319785259;0,05988499928105828
0,454;-0,003144621117714741;0,06183812428105828
0,456;-0,003144621117714741;0,07563206959355828
0,458;-0,003388761742714741;0,08417699146855828
0,46;0,014555574194785259;0,09028050709355828
0,462;-0,007539152367714741;0,09394261646855828
0,464;-0,008393644555214741;0,10785863209355828
0,466;0,005766511694785259;0,10968968678105828
0,468;0,007109285132285259;0,12018773365605828
0,47;0,006132722632285259;0,12555882740605828
0,472;-0,003999113305214741;0,12946507740605828
0,474;-0,001069425805214741;0,13410374928105828
0,476;0,005766511694785259;0,13605687428105828
0,478;-0,00021493361771474095;0,14679906178105828
0,48;-0,004731535180214741;0,14679906178105828
0,482;-0,005463957055214741;0,13800999928105828
0,484;0,001127839819785259;0,14679906178105828
0,486;0,00039541794478525905;0,14447972584355828
0,488;-0,001191496117714741;0,13422581959355828
0,49;-0,001923917992714741;0,13630101490605828
0,492;-0,003266691430214741;0,13141820240605828
0,494;2,9207007285259046e-05;0,12836644459355828
0,496;0,008207917944785259;0,11652562428105828
0,498;-0,003510832055214741;0,11957738209355828
0,5;0,002470613257285259;0,10932347584355828
0,502;-0,002900480492714741;0,10468480396855828
0,504;-0,003877042992714741;0,09552953053105828
0,506;0,004667878882285259;0,08722874928105828
0,508;-0,003632902367714741;0,07270238209355828
0,51;0,001982332007285259;0,06623265553105828
0,512;2,9207007285259046e-05;0,05878636646855828
0,514;0,001738191382285259;0,05121800709355828
0,516;0,004667878882285259;0,03437230396855828
0,518;0,000517488257285259;0,023996327406058282
0,52;-0,010712980492714741;0,021310780531058282
0,522;0,002592683569785259;0,004953358656058282
0,524;-0,001557707055214741;-0,008352305406441718
0,526;-0,010102628930214741;-0,019216563218941718
0,528;-0,002778410180214741;-0,024831797593941718
0,53;0,003447175757285259;-0,04570582103144172
0,532;-0,009736417992714741;-0,04912378978144172
0,534;-0,010835050805214741;-0,06645777415644172
0,536;-0,006074308617714741;-0,07854273509394172
0,538;-0,007783292992714741;-0,08293726634394172
0,54;-0,013276457055214741;-0,08806421946894172
0,542;-0,008759855492714741;-0,10381128978144172
0,544;-0,006440519555214741;-0,11211207103144172
0,546;0,002104402319785259;-0,11638453196894172
0,548;-0,004853605492714741;-0,12077906321894172
0,55;0,005034089819785259;-0,13017847728144172
0,552;-0,000825285180214741;-0,14116480540644172
0,554;-0,009370207055214741;-0,13957789134394172
0,556;-0,007783292992714741;-0,13835718821894172
0,558;-0,012421964867714741;-0,14665796946894172
0,56;-0,007783292992714741;-0,14262964915644172
0,562;-0,008393644555214741;-0,14519312571894172
0,564;-0,007295011742714741;-0,14397242259394172
0,566;-0,007295011742714741;-0,14360621165644172
0,568;-0,007539152367714741;-0,13554957103144172
0,57;-0,00033700393021474095;-0,13298609446894172
0,572;-0,005219816430214741;-0,13298609446894172
0,574;-0,010590910180214741;-0,12810328196894172
0,576;-0,007417082055214741;-0,11907007884394172
0,578;0,000883699194785259;-0,11797144603144172
0,58;-0,00033700393021474095;-0,09538843821894172
0,582;-0,005341886742714741;-0,09868433665644172
0,584;-0,007783292992714741;-0,08171656321894172
0,586;-0,004975675805214741;-0,07646753978144172
0,588;0,000761628882285259;-0,06780054759394172
0,59;-0,010590910180214741;-0,06035425853144172
0,592;0,04897940231978526;-0,05180933665644172
0,594;-0,04672372268021474;-0,03850367259394172
0,596;-0,01986825393021474;-0,029226328843941718
0,598;-0,01632821486771474;-0,009450938218941718
0,6;0,02566397263228526;-0,005666758531441718
0,602;0,02334463669478526;-0,0005398054064417179
0,604;0,007231355444785259;0,022287343031058282
0,606;-0,02072274611771474;0,017648671156058282
0,608;-0,02340829299271474;0,04572484303105828
0,61;-0,004975675805214741;0,05097386646855828
0,612;0,013212800757285259;0,05964085865605828
0,614;0,005644441382285259;0,07221410084355828
0,616;0,002714753882285259;0,06952855396855828
0,618;0,001005769507285259;0,08063695240605828
0,62;-0,008027433617714741;0,09931371021855828
0,622;-0,004487394555214741;0,09467503834355828
0,624;-0,001313566430214741;0,10236546803105828
0,626;0,006010652319785259;0,11335179615605828
0,628;0,01565420700728526;0,11628148365605828
0,63;-0,003510832055214741;0,11640355396855828
0,632;-0,000947355492714741;0,12702367115605828
0,634;-0,004487394555214741;0,13764378834355828
0,636;0,002592683569785259;0,12446019459355828
0,638;0,000761628882285259;0,12970921803105828
0,64;0,001249910132285259;0,13825413990605828
0,642;0,007475496069785259;0,13312718678105828
0,644;0,003935457007285259;0,13654515553105828
0,646;-0,004365324242714741;0,13898656178105828
0,648;0,006132722632285259;0,13276097584355828
0,65;0,003569246069785259;0,12922093678105828
0,652;-0,004121183617714741;0,12360570240605828
0,654;0,007597566382285259;0,11774632740605828
0,656;0,00039541794478525905;0,11384007740605828
0,658;0,001616121069785259;0,10663792896855828
0,66;0,006254792944785259;0,09418675709355828
0,662;-0,001801847680214741;0,09760472584355828
0,664;-0,003877042992714741;0,09150121021855828
0,666;-0,004243253930214741;0,08283421803105828
0,668;0,005034089819785259;0,06208226490605828
0,67;0,001494050757285259;0,05475804615605828
0,672;-0,001313566430214741;0,04621312428105828
0,674;-0,002778410180214741;0,03656956959355828
0,676;-0,007783292992714741;0,03693578053105828
0,678;-0,003144621117714741;0,021554921156058282
0,68;0,006254792944785259;0,012521718031058282
0,682;0,001127839819785259;0,003732655531058282
0,684;-0,013276457055214741;-0,012868906968941718
0,686;-0,006440519555214741;-0,027151133531441718
0,688;0,009428621069785259;-0,03520777415644172
0,69;-0,000947355492714741;-0,04533961009394172
0,692;-0,001557707055214741;-0,06096461009394172
0,694;0,00027334763228525905;-0,07024195384394172
0,696;-0,000947355492714741;-0,07781031321894172
0,698;-0,006684660180214741;-0,08354761790644172
0,7;-0,009003996117714741;-0,08806421946894172
0,702;-0,005097746117714741;-0,10027125071894172
0,704;-0,011689542992714741;-0,10698511790644172
0,706;-0,003388761742714741;-0,12297632884394172
0,708;-0,001923917992714741;-0,12029078196894172
0,71;0,002958894507285259;-0,13371851634394172
0,712;-0,002900480492714741;-0,13078882884394172
0,714;-0,009858488305214741;-0,13603785228144172
0,716;-0,010346769555214741;-0,13774683665644172
0,718;-0,013398527367714741;-0,13396265696894172
0,72;-0,010468839867714741;-0,13506128978144172
0,722;-0,001435636742714741;-0,13872339915644172
0,724;-0,004121183617714741;-0,14848902415644172
0,726;-0,005830167992714741;-0,13530543040644172
0,728;-0,008881925805214741;-0,12883570384394172
0,73;-0,011445402367714741;-0,12676050853144172
0,732;-0,001069425805214741;-0,13176539134394172
0,734;-0,002534269555214741;-0,12383082103144172
0,736;0,001494050757285259;-0,11736109446894172
0,738;0,007109285132285259;-0,11028101634394172
0,74;-0,010957121117714741;-0,09599878978144172
0,742;-0,009980558617714741;-0,09367945384394172
0,744;-0,001557707055214741;-0,08586695384394172
0,746;-0,008759855492714741;-0,07146265696894172
0,748;0,00027334763228525905;-0,06914332103144172
0,75;0,04397451950728526;-0,05376246165644172
0,752;-0,04049813674271474;-0,04558375071894172
0,754;-0,03073251174271474;-0,024953867906441718
0,756;-0,01913583205521474;-0,029958750718941718
0,758;0,02444326950728526;-0,008962656968941718
0,76;0,012968660132285259;0,004831288343558282
0,762;0,005522371069785259;0,010446522718558282
0,764;-0,02011239455521474;0,019601796156058282
0,766;-0,009492277367714741;0,024972889906058282
0,768;-0,013642667992714741;0,03498265553105828
0,77;0,008329988257285259;0,05060765553105828
0,772;0,005644441382285259;0,06830785084355828
0,774;-0,003022550805214741;0,06403538990605828
0,776;-0,007295011742714741;0,08295628834355828
0,778;-0,013032316430214741;0,08173558521855828
0,78;0,004912019507285259;0,09943578053105828
0,782;-0,004609464867714741;0,09479710865605828
0,784;-0,000581144555214741;0,10468480396855828
0,786;0,01748526169478526;0,10944554615605828
0,788;0,005034089819785259;0,11066624928105828
0,79;-0,002045988305214741;0,12079808521855828
0,792;-0,000825285180214741;0,12922093678105828
0,794;-0,002290128930214741;0,13044163990605828
0,796;0,004545808569785259;0,13190648365605828
0,798;-0,004853605492714741;0,13703343678105828
0,8;0,003813386694785259;0,13300511646855828
0,802;-0,003510832055214741;0,13117406178105828
0,804;-0,00045907424271474095;0,12958714771855828
0,806;0,007963777319785259;0,12555882740605828
0,808;0,004912019507285259;0,12421605396855828
0,81;-0,004975675805214741;0,12140843678105828
0,812;0,001371980444785259;0,12299535084355828
0,814;-0,004121183617714741;0,11457249928105828
0,816;0,009428621069785259;0,10126683521855828
0,818;-0,001435636742714741;0,10737035084355828
0,82;0,003813386694785259;0,09284398365605828
0,822;0,001249910132285259;0,09259984303105828
0,824;-0,003877042992714741;0,08405492115605828
0,826;-0,002656339867714741;0,07233617115605828
0,828;-0,003632902367714741;0,06623265553105828
0,83;-0,004243253930214741;0,05561253834355828
0,832;-0,005219816430214741;0,04560277271855828
0,834;0,001127839819785259;0,03522679615605828
0,836;0,004423738257285259;0,016550038343558282
0,838;0,000761628882285259;0,017648671156058282
0,84;0,002714753882285259;0,001901600843558282
0,842;-0,001191496117714741;-0,005544688218941718
0,844;-0,003999113305214741;-0,019704844468941718
0,846;-0,006196378930214741;-0,030935313218941718
0,848;-0,003632902367714741;-0,04118921946894172
0,85;-0,001435636742714741;-0,04875757884394172
0,852;-0,004365324242714741;-0,06731226634394172
0,854;-0,007172941430214741;-0,07561304759394172
0,856;-0,00033700393021474095;-0,08684351634394172
0,858;-0,007539152367714741;-0,09355738353144172
0,86;-0,003266691430214741;-0,10161402415644172
0,862;0,005156160132285259;-0,10771753978144172
0,864;-0,007783292992714741;-0,11748316478144172
0,866;0,001738191382285259;-0,12566187571894172
0,868;0,009550691382285259;-0,12346461009394172
0,87;0,000883699194785259;-0,12798121165644172
0,872;0,000639558569785259;-0,12981226634394172
0,874;-0,011811613305214741;-0,13774683665644172
0,876;-0,007295011742714741;-0,13628199290644172
0,878;-9,286330521474095e-05;-0,14140894603144172
0,88;-0,001801847680214741;-0,13420679759394172
0,882;-0,009126066430214741;-0,13750269603144172
0,884;-0,009614347680214741;-0,13799097728144172
0,886;-0,008759855492714741;-0,12651636790644172
0,888;-0,011445402367714741;-0,13017847728144172
0,89;-0,008393644555214741;-0,12773707103144172
0,892;0,000639558569785259;-0,12309839915644172
0,894;-0,001069425805214741;-0,11467554759394172
0,896;-0,003999113305214741;-0,10820582103144172
0,898;-0,004853605492714741;-0,10600855540644172
0,9;-0,002045988305214741;-0,10112574290644172
0,902;-0,000703214867714741;-0,09380152415644172
0,904;0,002104402319785259;-0,07365992259394172
0,906;-0,00033700393021474095;-0,06792261790644172
0,908;-0,006196378930214741;-0,06108668040644172
0,91;-0,003877042992714741;-0,05278589915644172
0,912;-0,03305184768021474;-0,03923609446894172
0,914;-0,013276457055214741;-0,027761485093941718
0,916;0,007719636694785259;-0,015920664781441718
0,918;0,01870596481978526;-0,002004649156441718
0,92;0,002348542944785259;0,001291249281058282
0,922;-0,003510832055214741;0,009592030531058282
0,924;-0,01657235549271474;0,029489491468558282
0,926;-0,011079191430214741;0,03425023365605828
0,928;-0,004853605492714741;0,04010960865605828
0,93;0,007719636694785259;0,05488011646855828
0,932;0,004545808569785259;0,05951878834355828
0,934;0,002104402319785259;0,06476781178105828
0,936;-0,002168058617714741;0,07233617115605828
0,938;0,001982332007285259;0,08796117115605828
0,94;0,003813386694785259;0,09760472584355828
0,942;-0,000825285180214741;0,09931371021855828
0,944;-0,00045907424271474095;0,10383031178105828
0,946;0,008452058569785259;0,10993382740605828
0,948;0,007719636694785259;0,11310765553105828
0,95;0,001371980444785259;0,12092015553105828
0,952;-0,001313566430214741;0,13056371021855828
0,954;-0,001191496117714741;0,12836644459355828
0,956;0,002470613257285259;0,12653538990605828
0,958;-0,000947355492714741;0,12726781178105828
0,96;0,008452058569785259;0,12397191334355828
0,962;-0,000947355492714741;0,13141820240605828
0,964;-0,002778410180214741;0,12970921803105828
0,966;-0,004487394555214741;0,12018773365605828
0,968;0,008085847632285259;0,12531468678105828
0,97;-0,002900480492714741;0,12299535084355828
0,972;-0,001435636742714741;0,11530492115605828
0,974;0,008696199194785259;0,10846898365605828
0,976;-0,003877042992714741;0,10468480396855828
0,978;0,005644441382285259;0,09443089771855828
0,98;-0,001801847680214741;0,09882542896855828
0,982;-0,004121183617714741;0,07709691334355828
0,984;-0,002290128930214741;0,07123753834355828
0,986;-0,000581144555214741;0,06769749928105828
0,988;0,006132722632285259;0,05719945240605828
0,99;0,004912019507285259;0,04670140553105828
0,992;-0,003632902367714741;0,04352757740605828
0,994;-0,003022550805214741;0,024240468031058282
0,996;0,001616121069785259;0,016672108656058282
0,998;0,006376863257285259;0,009225819593558282
1,0;-0,004853605492714741;-0,002615000718941718
1,002;-0,006562589867714741;-0,010061289781441718
1,004;-0,003022550805214741;-0,029958750718941718
1,006;0,001249910132285259;-0,03496363353144172
1,008;-0,000703214867714741;-0,04729273509394172
1,01;-0,000825285180214741;-0,05156519603144172
1,012;-0,008515714867714741;-0,05669214915644172
1,014;-0,012666105492714741;-0,07390406321894172
1,016;-0,010468839867714741;-0,08330347728144172
1,018;-0,009614347680214741;-0,09136011790644172
1,02;0,007109285132285259;-0,10075953196894172
1,022;-0,003144621117714741;-0,10344507884394172
1,024;-0,011201261742714741;-0,11626246165644172
1,026;-0,000703214867714741;-0,11821558665644172
1,028;-0,001069425805214741;-0,11870386790644172
1,03;0,004667878882285259;-0,12578394603144172
1,032;-0,004731535180214741;-0,13030054759394172
1,034;-0,011811613305214741;-0,12761500071894172
1,036;-0,012666105492714741;-0,12834742259394172
1,038;-0,012177824242714741;-0,12724878978144172
1,04;-0,010102628930214741;-0,12700464915644172
1,042;-0,007661222680214741;-0,12712671946894172
1,044;-0,004243253930214741;-0,13237574290644172
1,046;-0,001069425805214741;-0,13152125071894172
1,048;0,000761628882285259;-0,12468531321894172
1,05;-0,004731535180214741;-0,12566187571894172
1,052;0,001616121069785259;-0,10893824290644172
1,054;-0,004609464867714741;-0,11589625071894172
1,056;0,001860261694785259;-0,10527613353144172
1,058;-0,008271574242714741;-0,09599878978144172
1,06;-0,006806730492714741;-0,08745386790644172
1,062;-9,286330521474095e-05;-0,07781031321894172
1,064;-0,003754972680214741;-0,07085230540644172
1,066;-0,004121183617714741;-0,06987574290644172
1,068;0,01687491013228526;-0,05083277415644172
1,07;-0,02853524611771474;-0,05522730540644172
1,072;-0,02975594924271474;-0,03410914134394172
1,074;-0,015595792992714741;-0,018240000718941718
1,076;0,01919424606978526;-0,013357188218941718
1,078;0,011625886694785259;-0,006032969468941718
1,08;0,008207917944785259;0,008249257093558282
1,082;-0,010712980492714741;0,012521718031058282
1,084;-0,005708097680214741;0,023996327406058282
1,086;-0,01852548049271474;0,03766820240605828
1,088;0,000517488257285259;0,04853246021855828
1,09;0,010405183569785259;0,05463597584355828
1,092;0,003569246069785259;0,06720921803105828
1,094;-0,002290128930214741;0,06965062428105828
1,096;-0,012421964867714741;0,07184788990605828
1,098;0,009550691382285259;0,08100316334355828
1,1;0,001494050757285259;0,09687230396855828
1,102;-0,002778410180214741;0,09967992115605828
1,104;-0,007295011742714741;0,10651585865605828
1,106;0,01675283981978526;0,10761449146855828
1,108;-0,00021493361771474095;0,11261937428105828
1,11;-0,008149503930214741;0,12238499928105828
1,112;-0,002290128930214741;0,11689183521855828
1,114;0,001616121069785259;0,12641331959355828
1,116;-0,004365324242714741;0,13154027271855828
1,118;-0,003144621117714741;0,12055394459355828
1,12;0,007597566382285259;0,12885472584355828
1,122;-0,004853605492714741;0,12250706959355828
1,124;0,001860261694785259;0,12043187428105828
1,126;0,000639558569785259;0,11896703053105828
1,128;2,9207007285259046e-05;0,12311742115605828
1,13;-0,003632902367714741;0,11188695240605828
1,132;-0,00021493361771474095;0,10627171803105828
1,134;0,001616121069785259;0,10444066334355828
1,136;0,007597566382285259;0,09333226490605828
1,138;2,9207007285259046e-05;0,09845921803105828
1,14;-0,005341886742714741;0,09247777271855828
1,142;-0,004487394555214741;0,07331273365605828
1,144;-0,002168058617714741;0,06818578053105828
1,146;0,001005769507285259;0,06830785084355828
1,148;0,004057527319785259;0,05463597584355828
1,15;0,005766511694785259;0,03949925709355828
1,152;-0,001435636742714741;0,03302953053105828
1,154;-0,003632902367714741;0,026681874281058282
1,156;0,006743074194785259;0,011178944593558282
1,158;0,001127839819785259;0,013009999281058282
1,16;-0,005341886742714741;-0,006521250718941718
1,162;0,001616121069785259;-0,011892344468941718
1,164;-0,003754972680214741;-0,030324961656441718
1,166;0,000761628882285259;-0,03386500071894172
1,168;0,001005769507285259;-0,04253199290644172
1,17;-0,001557707055214741;-0,06230738353144172
1,172;0,00015127731978525905;-0,05888941478144172
1,174;-0,005097746117714741;-0,07915308665644172
1,176;-0,006440519555214741;-0,08257105540644172
1,178;-0,009858488305214741;-0,08159449290644172
1,18;0,002348542944785259;-0,09868433665644172
1,182;-0,001191496117714741;-0,10942652415644172
1,184;-0,006806730492714741;-0,10967066478144172
1,186;-0,003022550805214741;-0,11516382884394172
1,188;-0,000581144555214741;-0,12444117259394172
1,19;0,007109285132285259;-0,13237574290644172
1,192;-9,286330521474095e-05;-0,12871363353144172
1,194;-0,008759855492714741;-0,12724878978144172
1,196;-0,008149503930214741;-0,13066675853144172
1,198;-0,008149503930214741;-0,12676050853144172
1,2;-0,002412199242714741;-0,13237574290644172
1,202;-0,009736417992714741;-0,12749293040644172
